0.0,0.0,0.0005634434873876134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005287520190697254,0.0,0.0,0.0,0.0,0.0,0.0,0.00044013332735659663,0.0,-0.00015159043700845457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006461906184547883,0.0,0.0008609807836611584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005915421850197863,0.0,0.0,-0.0002072036839737575,0.0,0.0,0.0763383093729143,0.0,0.0,0.0,0.0,0.0,0.0,0.0004518327305209608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026326552655757266,0.0017846521888402339,0.0,0.0,0.0,1.8944340346056256e-05,0.0,0.0,0.0,0.0063634857751667636,0.08,0.0,0.01,acc_p_subX_y
0.0,0.0,0.0,0.0,0.0,0.0,-0.002315692228532915,0.0,0.00144312140773194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4699807832805378e-05,0.0,0.0,0.0,0.024657267728128558,0.0,0.0,-0.0020130188277190024,0.0,0.0,0.0,-0.00016855361349882872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010534478982391033,0.006344179636849332,0.00031308864860250406,0.0,0.0,0.0,0.005113895826220188,0.0,0.0,0.0,-0.0004142366671619706,0.0,0.0,-0.000716869087780291,0.0,0.0,-0.005525790754569619,0.0,0.0,0.0,0.0,0.0,0.0,-0.014972606699172983,0.0,-0.0003173299365239891,0.0,0.0,0.0,0.009357626802075303,0.0,0.003535685633988724,0.0,0.0,0.0,0.0,0.0,0.0,0.08924382403397461,1.3426919279648365e-05,0.0,0.0,0.0,0.0,0.0,-0.016418282427559064,0.00014982118916716486,0.0,-0.003649641465134075,0.009951416627587322,-0.004483714844155987,-0.013665606136060653,0.0,0.0,0.003910601977201688,0.08,0.0,0.01,acc_a_subX_x
0.0,0.0,-0.0008751904892773708,0.0,0.0,0.0,0.0016268523140137072,0.0,0.0027654230082003114,-0.00039656042742106193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03612143775313103,0.0,0.0,0.016240588083291135,0.0,0.0,0.0,0.0,0.0,-4.155745610162143e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5432956661708274e-05,0.0,-0.002483768775329669,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010226208862139509,0.0,0.0,-7.870319598586393e-05,0.0,0.0,0.0008222691698276854,0.0,0.0,0.0,0.0,0.0,0.0,0.0010271747333221008,0.0,0.00029034094313154914,0.0,0.0,0.0,-7.67560428942108e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.259976616983625e-05,0.02156643480603608,0.0,0.0,0.0,0.0,0.0,-0.010190873495305697,0.0,0.0,-0.0006539086028023123,0.0,-0.000822244342457585,0.029051195527586955,0.0,0.0,-0.013496741188185717,0.08,0.0,0.01,acc_t_cftor_y
0.0007016418767341332,0.0,0.008589419487274201,0.0,0.0,0.0010088255119375849,0.0045562295724470075,0.0,0.000854168252273194,0.007310958925941464,0.0,0.008285324023983923,0.0,0.006597828532938992,-0.008678275397175255,0.0,0.0,0.0,0.0,0.0,-0.017937876302978016,-0.0020198741182057374,0.003741965055444425,-0.0012525729703410766,0.0,0.0,-0.0018889774705635803,0.0019861634134085452,0.0021460461689018348,-0.030761214350414994,0.0,-0.001934257640929079,0.003592433970301572,0.004421582375538399,0.0,0.0,0.00011464433027295944,0.0023042148265136064,0.00275675272439702,-0.004589508525440385,-0.00013876851890363214,0.0,0.0,-1.2355737205137176e-05,0.0,0.0,0.0,-0.0038878743312922345,-0.0010411174940185182,0.0,-0.005325533411273546,-0.001976288843062809,0.0032263491580561284,0.008386069653055602,-0.0009959881664726416,0.0025345365970385284,0.001856349108224045,0.004390595001683843,0.0,0.002612124905498404,0.05748314059341009,-0.0011156152378081613,0.0020335992660788942,0.0033095368584781606,-0.0005736986635591673,0.0,0.0023139853917402914,0.0029643367268164652,0.0,0.0011517801047602784,0.0,0.003658631840378568,0.0,0.0,0.0,0.002729512933913203,0.0004225501544857387,0.0017354936040964337,0.0015259827406288243,0.0,0.0030981276597451812,0.0008787710370632562,0.0,-9.217643404186497e-05,0.0008806932738027755,0.0013090541268808672,0.0,0.0001551694417411257,-0.010992646099356714,0.0035914138436955794,0.0039059563835262007,-0.003228509743872279,0.08,0.0,0.01,acc_f_amp_y
0.0,0.0,0.0004794480969214233,0.0,0.0,0.0,0.0006654509611546218,0.0,0.006669078179617953,0.0,0.0,0.0,0.0,0.0,-0.0013700723176795198,0.0,0.01738220542358164,-0.0003162994408108604,0.0,0.0,0.007499421328965412,0.029661860047536386,0.0,0.06511562354916314,0.0,0.0,0.0,0.0004829558800996611,0.0,-0.0007663449822053276,0.0,0.0,0.0,0.039070391957630776,0.0,0.0,0.0,-0.005975120772951268,0.0,-0.004405946247645655,-0.0005296042193966226,0.0,0.0,0.008720473191840635,0.0,-0.0006128382841948881,0.0,-0.00398615662643339,0.0,0.0,-0.015911974595224296,0.0,0.0,-0.0015991094211126337,0.0,0.0,0.0,0.0,0.0,0.0,-0.001291550973651739,0.0,-0.004413131116275615,0.0,0.0,0.0,-0.008788361147969471,0.0,-0.0010261825596843187,0.0,0.0,0.0,0.0,0.0,-0.0005335451328594592,0.003393746726668534,0.0005842299271766526,0.0,0.0,0.0,0.0,0.0,0.0005274157885586876,0.0010553825580207738,0.0,-0.019272606320451226,0.0,-0.01607063877388773,0.0005245532926798717,0.0,0.0,-0.012250575172764261,0.08,0.0,0.01,gyro_a_skew_y
0.0,0.0,-0.07262425936792546,0.0,0.0,-0.0006735346203577319,0.22690802776686242,0.0,-0.001742118497165137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012515405701500773,0.0062651701010215935,0.0,0.0,0.007292901947491987,0.0,0.0,-0.001718092487099846,0.0,0.0,0.0,0.005766349539905398,0.0,0.0038416798138004374,0.0,0.0,0.0,-0.006237790721047972,0.0,0.0,0.0,-0.062124701316593575,0.0,-0.017582414750724525,0.057962249944783883,0.0,0.00046349646525330234,-0.023561228062942065,0.0,0.0007844523939761924,0.0,-0.012775565778191653,0.0,0.0,0.00040768684355272505,0.0,0.0,0.06372323636517907,0.0006138886689720848,0.0,0.0,0.0,0.0,0.0,-0.013755701667408804,0.0,-0.014006556625000008,0.0,9.237160881116201e-05,0.0,-0.05324780215076461,0.0,0.06464780912229143,0.0,0.0,0.0,0.0,0.0,0.0,0.0012073244560748299,-0.0030565625408289663,0.0,0.0,0.0,0.0,0.0,-0.0026222715162396862,0.05984871713912246,0.0,-0.025311283568251866,0.0,-0.03949856356242056,-0.0595859552250084,0.0,0.0,0.0045986026699149736,0.08,0.0,0.03,acc_a_amp_y
0.0,0.0,-0.0001800568665508513,0.0,-0.020382144389503254,0.0,-0.0003519418235631449,0.0,0.010046809020525647,0.0,0.0,0.0,0.0,0.0,0.0,0.031781273088201376,-0.0006720087923854832,0.01863774601672261,0.0,0.0,-0.005564885116814442,0.0,0.0,0.006881919570196699,0.0,0.0,0.0,0.003050180894600633,0.0,-0.013272096170658654,0.0,0.0,0.0,0.0,0.04984901589643015,0.0,0.0,0.027822620934512435,0.0,-0.0003726475597450285,-0.051566249528749754,0.0,0.0,0.006880266890554992,0.0,0.0,0.0,-0.1328611795983056,0.0,0.0,0.08386722739229104,0.12920132685327232,0.0,-0.024017131775785704,0.0,0.055987364721325275,0.0,0.0,0.0,0.0,0.053877330370642865,0.0,-0.002475924871937541,0.0,0.0,-0.0021538792120681257,0.04016529812493022,-0.06928305350211204,-0.0027351105389379,0.0,0.0,0.0,0.0,-0.30523660298268007,0.0,0.09787262255518898,0.048707002856342496,0.045799735735348554,0.0,0.0,0.0,-0.20845169165256305,-0.0030710358536468934,-0.0030310933498611317,0.0,-0.08619512777441027,0.0,0.005169855942182507,0.41660827800945666,-0.10947187798458646,0.0,-0.007124804319656826,0.08,0.0,0.07,gyro_f_skew_z
0.0,0.0,-0.0019842420820342676,0.0,0.0,0.0,0.03640525845659263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004888295420963024,0.0016542780265300977,0.0,0.0,-0.00736359546602133,0.0,0.0,-0.00577339111191032,0.0,0.0,0.0,0.006369414230397271,0.0,0.00526745809752171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006499601260874602,-0.002543621857006165,0.0,0.0,-0.0066463144723775585,0.0,0.0,0.0,0.0,0.0,0.0,0.0035420982379380335,0.0,0.0,-0.0060991051059024175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041242557848388163,0.0,0.0,0.0,0.0,0.0,-0.003433106347791444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00881173497669181,0.0,0.0,0.0,0.0,0.0,-0.006515835446792435,0.006194029446876751,0.0,0.005126585140252313,0.0,0.0008296303357575799,0.050505772726168276,0.0,0.0,-0.0016717825158311746,0.08,0.0,0.01,gyro_a_interq_y
0.0,0.0,0.006685371470960065,0.0,0.0,0.0,0.0010240675476430865,0.0,0.0003831057391160222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007161893084457497,0.0,-0.0015367890204449506,0.0,0.004390046278766204,0.0,0.0,0.00905895928983854,0.0,0.0,0.0,0.008146087585393412,0.0,0.013269233288657324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015553641278475433,0.0,0.0,0.0005304860758125234,0.0,0.0,0.00043618317268287205,0.0,-0.02850497458171327,0.0,0.00827393518668122,0.0,0.0,0.0029467543922289162,0.0,0.0,-0.006307898379009701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016865337365645972,0.0,0.0,0.0,-0.00499476107953739,0.0,0.001468805642186147,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005178725889165429,0.05163024608484722,0.0,0.0,0.0,0.0,-0.0032793769038398863,-0.0005930613555588048,0.0,0.0,-0.011901436011217759,0.0,-0.0022153501428603655,0.010599865396160056,0.0,0.001255143820843168,0.005763766515256641,0.07,0.0,0.01,gyro_f_mean_a
0.0,-0.00011725648366254528,0.00040765010739176314,0.0,0.0,0.0,0.0,0.0,0.0,-0.002160577809553921,0.0,0.0,0.0,0.0,0.0,0.0,0.019197435723775982,0.0,0.0,0.0,0.0023342376994188187,0.0,0.0,0.0,0.0,0.0,0.0,0.002003043762452414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001211700931218839,0.0,0.0017563320805546706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046328916254804564,0.0,0.0,0.0,0.0,0.0,0.0,0.00022856357348396197,0.0,0.015000081589985394,0.0,0.0,0.0,0.0003173248185831501,0.0,0.0007450399250393184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012188317741376007,0.0,0.0,0.0,0.0,0.0,0.025921614774611527,0.0,0.0,2.830176766564294e-05,0.0,0.00012937230323108794,-0.0008815771643537818,0.0,0.0,-6.19915636322832e-05,0.07,0.0,0.01,acc_f_lgEnergy_y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008909253657783897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004832395613545354,0.0,-0.0002021343987627153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013081447182034148,0.0,0.0,0.0,0.0,0.0,0.00011544142387711904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011952218569657716,0.0,0.0,0.0,0.0,0.0,0.0,0.05353379758834622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.01,gyro_t_sma_x
0.0,0.0,0.005910672050777552,0.0,0.0,0.0,-0.005168539217549368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002138706912378702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012497780367188814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011699382050845366,0.0,0.0,-0.013437339256376336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9102094038562174e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.04178416639494747,0.0,-0.0019444949253858911,0.0,-0.00031706969558730575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003113195771960184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012425430671478775,0.0,0.001593150002805178,0.023428335212276923,0.0,0.0,0.0009946380218908133,0.06,0.0,0.01,gyro_a_lgEnergy_z
0.0,0.0,0.0,0.0,0.0,0.0,-0.0007698796695708866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000590782660663003,0.0,0.0,-0.0005522038926229788,0.0,0.0,0.0,0.0033822471426896393,0.0,-0.001926050370831312,0.0,0.0,0.0,0.000272139145813362,0.0,0.0,0.0,-0.0016585882908931458,0.0,0.0,-0.0018129902710472688,0.0,0.0,0.0,0.0,0.0,0.017835059454432978,0.0011410145982078325,0.0,0.0,0.0,0.0,0.0,0.0014139680452067418,0.0,0.0,0.0,0.0,0.0,0.0,0.0006130066479824504,0.0,0.0,0.0,0.0,0.0,0.0013616725497574836,0.0,-0.0005575799773725569,0.0,-0.002123579797940772,0.0,0.0,0.0,0.0,-0.004551264091809285,0.0,0.0,0.0,0.0,0.0,0.0,-0.00044245449851689183,0.0,0.0,0.002126096393781159,0.0,0.001199722349936022,0.03922079357956302,0.0,0.0,0.002458660239515607,0.06,0.0,0.01,acc_a_difX_z
0.0,0.0,0.05283870200594669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005487289272839767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005596864035149113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010059026359319726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003566276333064547,0.0,0.0,0.0010827494726649647,0.06,0.0,0.01,acc_f_mainY_y
0.0,0.0,-0.0034631166334862223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0259344482354155,-0.0036738925376025157,0.0,0.0,-0.0019460696469515704,0.0,0.0,-0.0514386764107804,0.0,0.0,0.0,0.06347650054624335,0.0,-0.0049615215686329645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00116522014786763,-0.0035343405061212647,0.0,0.0,0.0,0.0,-0.0027731439911454795,0.0,-0.004969097692468268,0.0,0.0,0.002079529762131869,0.0,0.0,-0.010697605763543689,0.0,0.0,0.0,0.0,0.0,0.0,0.0024569960281164184,0.0,-0.0022030652483314,0.0,0.0,0.0,0.0023560351831093105,0.0,0.0008908406585796502,0.0,0.0,0.0,0.0,0.0,0.0,0.000687366926549769,-0.0005058808323549335,0.0,0.0,0.0,0.0,0.0,0.0029595105463430817,0.0016779011665680789,0.0,0.006817247286578409,0.0,0.002041652704990087,0.11526235514253032,0.0,0.0,-0.025119112217465055,0.06,0.0,0.02,gyro_f_sma_z
0.0,0.0,-0.010142447760441183,0.0,0.0,0.0,-0.002197147857301617,0.0,0.002933974877567059,0.0,0.0,0.0,0.0,0.0,0.03291380271914621,0.0,0.002356757304836191,0.0,0.0,0.0,0.00746553011552586,-0.02715440146214278,0.0,-0.04367421324073599,0.0,0.0,0.0,0.00017775928539114303,0.0,-0.007651310806970819,0.0,0.0,0.0,-0.0026546855380785495,0.0,0.0,0.0,-0.011805539131690036,0.0,-0.029727078874875197,0.0,0.0,0.0,0.017549345601881226,0.0,0.0007545970954162839,0.0,-0.022616349400317134,0.008137014468349305,0.0,0.019851187157888674,0.0,0.0,-0.05261312826800358,0.0,0.0,0.0,0.0,0.0,0.0,0.025955159802751135,0.0,0.001439523506126257,0.0,-0.0006321894272140792,0.0,-0.0171204235514787,0.0,-0.006154974408164181,0.0,0.0,0.0,0.0,0.0,0.02040829545316395,-0.004554355310465005,0.004927777265693772,0.0,0.0,0.0,0.0,0.0,0.004532769954263056,0.03579804154898642,0.0,0.02213126334058925,0.0,0.0,-0.003377235561946347,0.0,0.0,0.09432499455532134,0.06,0.0,0.02,gyro_a_mainY_x
0.0,0.0,0.0007985381072091101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012206575813023654,0.0,0.0,0.0006371190272221755,0.0,0.0,0.0,0.0,0.0,0.0,0.002712236119147981,0.0,0.0014050289335653169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00361603618688423,0.0,0.0,0.00036797935514533073,0.0,0.0,0.0,0.0,-0.000532054456257677,0.0,0.0,0.0,0.0,0.0068779198879435,0.0,0.0,-0.0018698317744141428,0.0,0.0,0.0,0.0,0.0,0.0,-0.007850484788530074,0.0,-0.0004613677486921782,0.0,0.0,0.0,0.005486952650178385,0.0,0.000632283042526832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034508166612408275,0.0,0.0,0.0,0.0,0.0,-0.0019231209923762354,0.0825485960174223,0.0,0.0,0.0,-0.0046018216401822075,-0.004633676658154503,0.0,0.0008044606394033075,0.0004767980818846002,0.06,0.0,0.01,gyro_t_mean_x
0.0,0.0,0.0021310694646247213,0.0,0.0,0.0,-4.593546241602408e-07,0.0,-0.003031815772303898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000289268706075028,0.0,0.0,0.0,-0.001087739436544561,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005015179083681678,0.0,0.0008580722983763141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006815149487116836,0.0,-0.00038459910701324365,-0.0005645541460117583,0.0,0.0,-5.3735465556208533e-05,0.0,0.0,0.0,-0.0012231574151048987,0.0,0.0,0.00454779283184232,0.0,0.0,-0.0027891135072787413,0.0,0.0,0.0,0.0,0.0,0.0,-0.005869646269499482,0.0,0.07718954937778928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016145407499946072,0.0,0.0,0.0,0.0,0.0,0.0007848076863244416,0.0,0.0,0.0028875475291811805,0.0,-0.007751828028722119,-0.0013657773250936975,0.0,0.0,0.004101532364314072,0.06,0.0,0.01,gyro_f_entr_y
0.0,0.0,-0.001054046773291896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004187788545819663,0.0,0.0020247031075241563,-0.00025525257708288357,0.0,0.0,-0.0003361356856699043,0.0,0.0,0.0041781486719731555,0.0,0.0,0.0,0.015516706717453262,0.0,0.0035185999005803302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009635779105183076,0.0014564468559656828,0.0,0.0,0.0,0.0,0.0,0.0,0.0021236219555869763,0.0,0.0,-0.010817600612160017,0.0,0.0,0.0035607273496899173,0.0,0.0,0.0,0.0,0.0,0.0,-0.007820179877409085,0.0,0.0012723056216582254,0.0,0.0,0.0,0.0011684936107057497,0.0,0.05203617507051808,0.0,0.0,0.0,0.0,0.0,0.0,-0.004512819266049512,0.013752346721089758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007513675942263115,0.0,-0.0072423934557996165,0.001793038209292101,0.0,0.0,-0.005478388894195874,0.06,0.0,0.01,gyro_a_sma_y
0.0,0.0,2.9376539829499798e-05,0.016377510643797374,0.0,0.0,0.0001743941132673028,0.01724232331881035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010919262167877787,0.0,0.0,0.0,0.0006413603433761699,0.0,0.0,0.0010232043922925732,0.0,0.0,0.0,0.0011785321006598222,0.0,-0.0052821012699995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003282774284336298,0.0,-0.0013427930100640096,2.136228744792594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019428998728194195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016210350088956954,0.0,0.0,0.0,-0.0032026655844615173,0.0,0.02294291382388799,0.0,0.0,0.0,0.0,0.0,0.0,0.004731894151462226,-0.00022771092100191395,-0.0019702368224773356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002834036847749827,0.0,0.0,0.0,-0.002843565800113712,0.06,0.0,0.01,gyro_t_std_a
0.0,0.0,0.062474360997634974,0.0,0.0,0.0,0.051562166832597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008626487314461466,0.0,0.0,0.0,0.07922412869505699,0.0,0.0,-0.0005758546200589482,0.0,0.0,0.0,6.086225244167954e-05,0.0,-0.03197715232687834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013460470486794148,0.0,-0.0021415102274956062,0.0003689091996824993,0.0,0.0,0.0,0.0,0.0,0.0,-0.011488857394199057,0.0,0.0,6.864447668070663e-05,0.0,0.0,0.006127130891720996,0.0,0.0,0.007571468029383743,0.0,0.0,0.0,0.005014327588975208,0.0,-0.006356419234216145,0.0,0.0,0.0,-0.023858757721089967,0.0,0.0014003521218546378,0.0,0.0,0.0,0.0,0.0,-0.02294519569073891,-0.00791587407144359,-0.015728571494827263,0.0,0.0,0.0,0.0,0.0,0.0129744064678244,0.008786389355445866,0.0,-0.010129002680215545,0.0,-0.04602955342805619,0.01063742132744347,0.0,0.0,-0.017556458078929235,0.06,0.0,0.02,gyro_t_kurt_x
-0.0011813321388481888,0.005693647812861164,0.020956952144860284,0.023963010754363055,0.037074669464958875,0.00040504565356420876,-0.012157670772984477,0.002956774471159062,0.03263493142788348,0.0,-0.002073254262725755,-0.0008248237705524412,-0.0016909289166647456,-0.002566969632083619,0.0012091938458442045,-0.007889844434580138,-0.009693885740437695,-0.009518609795848511,0.01614788093107096,0.00017680796323527818,-0.15229631087862705,-0.0029779010246717475,-0.022733285034838915,0.04349085671677392,-0.0031322367229437713,0.034085034433290334,-0.0013018678798868589,-0.04506960800671623,-0.009742763834938904,0.03455520870415297,0.002285361103708532,-0.0029561990986848048,0.012197224478679077,-0.008759683933845248,0.0343266236006124,0.0,-0.011891624227311659,-0.011968721433015776,-0.015670709512691842,0.06700387346830497,-0.0047729020411322685,0.0025896507459008547,-0.00012098999660537998,0.09011617395206008,-0.005133057805624612,-0.009538381092770132,-0.003933965842896104,-0.0007450500740010359,0.009092459714179504,0.05832201592661041,-0.01582557450815705,-0.0010372996829402853,7.523286394519203e-05,0.007656141149020813,-0.005937887225804624,0.0392121832440656,0.07733198119696802,-0.006175889805954767,-0.0024984224989092517,-0.002675271772082257,0.0011333421958403117,-0.008508418415523342,0.026421272435683374,0.021721314420370365,0.006139103058786052,0.0010360225327768055,0.0059280216893750175,0.058070387686766686,0.028907215091745236,0.017004939845721136,0.0002438676990559655,-0.0058261508822419145,-0.001912862519371094,0.002456673952828253,0.0034662227217433766,-0.012442940699742559,-0.013993292821194443,0.009495803738833658,-0.028322733292451725,-0.0011114838121205218,-0.04438505234475955,0.0031467283739055295,0.2722794805769893,0.039182611310631214,0.005141061667933879,-0.011171339821398937,0.001457873035748146,0.027723637313413915,-0.7340960375706145,-0.003240405843408441,-0.004057829830545247,0.12989148528046046,0.05,0.0,0.09,acc_t_skew_z
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009402450941295684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018012608624872913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003776982245103269,0.0,0.0,0.0,0.0007873383139856949,0.030099676267020876,0.0,0.0,0.0,0.05,0.0,0.01,gyro_a_var_z
0.0,0.003061765799290627,-0.005451630165009578,0.0,0.0,0.0,-0.0012348003969061927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047589757732685085,0.0,0.0,0.0,0.0,0.0,0.0,0.04792024207229909,0.0,-0.002513367146583228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009504453831959622,0.0,-0.008915724833754867,-0.006697162617781707,0.0,0.0,0.003726078287100464,0.0,0.0,0.0,-0.0013623926695058787,0.00029929917302134134,0.0,0.005891675305688152,0.004209544584158787,0.0,0.006818566830158819,0.0,0.0,0.0,0.0,0.0,0.0,0.0003618381696925473,0.0,-0.0005963534428526714,0.0,-0.007688506089688988,0.0,0.001612598429545624,0.0,0.004259918291772272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001851465344314009,0.0,0.0,0.0,0.0,0.0,-0.0011574002357130921,-0.0006382585060046573,0.0,-0.0030979784156561457,0.0,-0.000731368583913473,-0.00015787434541264552,0.0,0.0,0.0010361768741577214,0.05,0.0,0.01,acc_p_entr_z
0.0,0.0,0.0,0.0,0.0,0.0,-0.0009151964446391155,0.0,0.0009643873550922724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020137609564267814,0.0,0.0,0.0,-0.0016052978120139696,-0.0008234973271481562,0.0,-0.0015384221319706232,0.0,0.0,0.0,-0.0005405665522767187,0.0,-0.0002704442832414315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002273663161135442,0.0,1.6594887385851416e-05,-0.0005019194237902473,0.0,0.0,0.0,0.0,0.0,0.0,-0.004138786008173794,0.0,0.0,0.004360180443350473,0.0,0.0,-0.0019799843030642093,0.0,0.0,0.0,0.0,0.0,0.0,0.0003383044330789424,0.0,0.0,0.0,0.00046845076640871023,0.0,-0.007964231706768033,0.0,0.0006456044930118117,0.0,0.0,0.0,0.0,0.0,0.0,0.018393545147030205,-0.0019052345133506285,0.0,0.0,0.0038163307803141186,0.0,0.0,0.0,-0.005599800158955953,0.0,0.0003718532878802607,0.0,-0.00856826529891549,0.06378519928438108,0.0,0.0,-0.005814034991631771,0.05,0.0,0.01,gyro_a_amp_z
