0.0,0.0,0.00024764696008075857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002934502168495856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015675872668880045,0.0,0.0,0.0,0.0,-0.0005612742506632307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009859154414587682,0.0,0.0,0.0,0.027005907118707033,0.0,6.207618972201443e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006499759699446295,0.000917939467998853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002543257720717491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00252859586956442,0.0,0.03,0.0,0.0,acc_a_lgEnergy_y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006253118894176902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005519134861495837,0.0,0.0,0.0,0.028246244509144935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,gyro_f_max_y
0.0,0.0,0.008639464991614458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006055979062364177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00780421723510531,0.0008270470652691392,0.0,0.0,0.0,0.0,0.0,0.0,7.976823153347243e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012634175472745976,0.0,0.0,-0.0004939502199308017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003232480604122108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011196040557648742,0.0,0.0,0.0,0.0,0.002781570814928352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,acc_p_entr_a
0.0,0.0,-0.00039016746009924903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022964089641505254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024590353181937067,0.0,0.0,0.0,0.0,-0.0005942843887149801,-0.0017766433866022414,0.0,0.0,0.0,0.0,0.0,-0.0014099062022683412,0.003916532336801366,-0.0006960513926849834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001534243795275399,0.0,0.0,0.0031253559829560245,0.003678187321013381,-0.000665074864858955,0.0,0.0,0.0017070631510093847,0.0,0.0,-0.00018802049747703163,0.0,0.0,0.00024837173363552494,0.0,-1.1931129110855394e-05,0.0,0.0003319106548645949,0.0005171519232012116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030573000381518476,0.0,0.0,0.000275646675912342,0.0,0.0,0.0011671841793831875,0.0,0.00029808313054533733,0.0,0.0,0.0053873903493192495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,acc_f_lgEnergy_y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004700174256990406,0.0,0.0,0.0,-0.0014676053510761329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038880075736627343,0.0,0.0,0.0,0.0,0.0,-0.0058237342808322755,0.0,0.0,0.0,0.0,0.0,-0.00030622711994328974,0.0,0.0,0.00035740228458505056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010413021485005258,-0.0003571579200972102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011981487677917963,0.0056837082137729655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037241147906462773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,gyro_a_peakXY1
0.0,0.026176590522341458,-0.0008000743816980895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002743478637721858,0.0,0.0,-0.0009285283074054243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018674207129167374,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019898786422749004,0.0,0.0,0.0,0.0,-0.00020307068987480934,0.0,0.0002980508368939331,0.0,-0.000525574069628964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017165258769223323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026423441198454778,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,gyro_p_peakXY5
0.0,0.0,0.03399103682186076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009478508324008917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023312542084986893,-0.0025392486507045922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,acc_f_mainY_y
-0.008144760400168916,0.0,0.012785133050463493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00432591722763728,0.0,0.0,0.0,0.0009931340768416996,0.0,0.0,0.0,0.0,-0.0034930439693304062,0.0,-0.0005474779172169953,-0.002354024900488263,0.0,0.0006205354716329607,0.0,-0.0003087709695706536,0.0,0.0,0.0012957949585356537,0.0,0.011751181752115989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.502321320752319e-05,0.0,0.0,0.0008236370187853177,0.007370685429062615,0.0,0.0,-0.0010540658394125996,0.002099225963221146,0.0,0.0022836461487496847,0.0019387703622489162,0.0,0.0,0.0,0.0,0.0,0.0,-0.008017698578039946,0.008197681961212988,-0.0027888383801797038,0.0,0.0,0.0,0.0,0.0,0.0,0.0006214485706286866,0.0,0.0,0.0,0.0,0.0,0.0,0.001352782198522823,0.0,-0.0015913518627343377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023199807158510617,0.0,-0.0003310920626594265,0.0,0.02,0.0,0.0,acc_t_skew_z
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006839867545342673,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005565942460112462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015125672339759711,0.0,0.0,0.0,0.0,0.0,0.005401202581919444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017971812655253488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,gyro_t_mean_a
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045112699070840896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069534342272793035,0.0,0.0,0.0,0.0,-0.0011638007925267389,0.0,0.0,0.0005454684427232482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8264639860538715e-06,0.0,0.0,0.0,-0.0008554355035022868,0.0,0.0,0.0,0.02583248449229576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002491541683507843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012411208032686294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,acc_p_max_y
0.0,0.0,0.0,-0.0022214838051384514,-0.0020452204666461977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02383242356682398,0.0,0.0,-0.0003908063807256159,0.0,0.0,0.0,0.0,0.0,0.0,-0.00788339563647558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025974273080553007,0.0,0.0,0.0,0.000203488448654378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009407528112088252,0.007921212634206223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001685204658514693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,gyro_a_cftor_z
0.002472934100854587,0.0,5.489207143478741e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033626914392661925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007976567387148237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001294529851055503,0.0,0.0,0.0001274169240837113,0.0,0.0,0.0,0.0,0.0,0.0004526207264455192,0.0,0.0,0.0,0.0,0.0,0.0,0.0031574959938951274,0.0,0.0,0.0,0.0,0.0,0.0,0.0010024539470573884,0.0,0.0,0.0,0.0002737087584450655,0.0,0.0,0.0,0.0014500263555401404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008646055549460438,0.0,0.0010344462397503065,0.0,0.0,0.0,0.0,0.0,0.0009463585149514858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,acc_f_lgEnergy_a
0.0005161633801178244,0.0,-0.0025123001178809145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004615175935615009,0.0,0.0,0.0,0.0,0.010142745168656627,0.0,0.0010854980483645514,0.0004618301669676041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023309773779616504,0.0,0.0,0.0,-0.027746609745913774,0.0,0.0,-0.000830116931573113,0.03582356250785171,0.0,0.0,0.0032469267151837298,0.0,0.0,0.0,0.0,0.00035652743535273556,0.0,-0.005090445274974763,0.00023216419999188062,0.0005408566605585378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012057916961958903,0.0,0.0,0.0,0.0,0.0,0.0012342741277014105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.01,acc_a_mainX_y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004208629417854118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015836214781993485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009283353180504446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,acc_a_mean_z
0.0,0.0,0.0033445802262987955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007916362674796081,0.0,0.0,0.0,0.0029061805412252564,-0.013882635734556408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030683367314602173,0.0009292609524251762,0.0,0.0,0.0,2.66431929990203e-06,0.0,0.0,0.0026190086918862557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005331519752436043,0.0,0.0,0.0,0.0031012917652076632,0.001290123981903771,0.001179373633151622,0.0017063590507964232,0.0011475387065090006,0.0,0.0,0.0006294332937842895,0.0,0.0,0.0,0.0,0.0,0.0008988621937021687,0.000864945673278613,0.0008169532761875373,0.002866798233578795,-0.00010493720873696703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002069620857604863,0.0,0.0,0.002473039650764604,0.0,0.0035003430792335402,0.0,0.0,0.0,0.0,0.0,0.0,0.0043491580515901814,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,acc_p_kurt_y
0.0,0.0,0.0,0.0,0.0,-0.0024380070001969187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005766591811036093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025737013550650796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017226697568578458,0.0,0.0,0.0,0.0002381850831952312,0.001089172611064714,0.0,0.0,7.539277893117919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003507671081057037,-0.0005370929822906663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,acc_p_cftor_a
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001356451991538343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016854248615065502,0.0,0.025442287697179485,0.0,0.0008614075694551112,0.0007135338438342643,-0.002108314430946957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001528874966487649,0.0,0.0,0.00020395022503043143,0.0,0.0,0.0,0.0,0.0,0.0,0.0009270154714340463,0.0,-0.002063380117582194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,acc_a_peakXY3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018285025386629418,0.00013375199686568482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00041917881884338977,0.0,0.0,0.0,-0.0003044191002542796,0.0,0.0,0.0,0.0028409276870708594,0.0,0.0,-0.020617507781148795,0.0,0.0,0.0,0.0,0.0021620198696679447,0.0,-0.0006842084056837587,-0.0004055932338165539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032332018675365996,0.0,0.0,0.005520050687313023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,acc_p_subY_y
0.0,0.0,-0.014200723432745248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011668031622389115,0.0,0.0,0.000664129797195511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005593389780406256,0.0,0.0,0.0,0.0,0.0,0.0,0.00016060513362389838,0.02133001441973869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026116947553442064,0.0,0.0,-0.009281587671694937,0.0,0.0,0.0,0.0007822768837635693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002938919874163379,0.0,0.0,0.0,0.0,0.007908211605825936,0.005476201324847182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,acc_f_sma_x
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01958021220081095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004087314153842593,0.0,0.0,0.0,0.004397072023253167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,gyro_f_mainY_y
0.0009653803944465572,0.0,0.0007634815855920718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004645030506589548,0.0,0.0,-0.0010840815877419393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002899019870166146,0.0,0.0,0.0,0.0,0.0,0.0,0.00048096531929776696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005596828826572417,0.0,0.0,0.0,0.005972308970276301,0.004460775262171123,0.0,-0.003099218005954444,0.000656462611839292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013514266968608414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019094963465609505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,gyro_t_yaCor
0.0,0.0,0.004974388885023213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033339746532406386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007428475860011656,0.0035540361410423466,-0.0010819428670073093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000497487257296521,0.0,0.0,0.0,0.0009615223979630371,0.0,0.0,0.0018886410930397184,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005402457299119919,0.0,0.0,0.0,0.0,0.005987601823697656,0.0,0.0,1.4365223390175192e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049358230153929775,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,gyro_p_entr_x
0.0,0.0,-0.0013182501280651613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033295954881769625,0.0,0.0009667779002295153,0.0,0.0,0.0,0.0,0.0,-0.010728363832035442,0.0,0.0,-0.0007776770369861185,-0.001033984522021877,-0.00040878111081530045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018205493019467006,0.0,0.0,-0.0005909667432303164,0.0,0.0,0.0016227634298243638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003714685258661147,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,acc_t_mean_y
0.0,0.0,-0.00016028099030782126,0.0,0.0,0.0,0.0,0.0,0.0,0.00201349406773626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009228219754611244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009158402484762814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006110697184851,0.0,0.0,0.0,-3.0797965727149775e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3962589931923444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028229044522451487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,gyro_f_subY_x
0.01408955372273362,0.0,-0.0012733535395406527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002929341450373814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042071539918234045,0.0,0.0,0.0,0.010988796356254115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014140998303713767,0.0,0.0003812682889030644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004371197575794155,0.0,0.02,0.0,0.0,gyro_f_sma_x
0.0,0.0,0.0031950011786319836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001860538214747588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.954424926070225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007532751443383655,0.0,0.0,0.0,-0.00015568701834270512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011863671211773055,8.315701200692824e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,gyro_p_difY_a
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019918740334580573,0.0008392362718182994,0.0,0.0,0.0,0.0,0.0,0.0006844659512589152,0.0,0.0,0.0,0.0,0.00041525120770661563,0.0,0.005522931455836566,0.00046908995322902453,-0.003495796263024249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008800683575350063,-0.01858279219916502,0.0,0.0,0.0005126478239303498,0.000572215385120475,0.0,-0.0002799523900168287,0.01934881484097538,0.0,0.0,0.0,0.0,0.0,0.0,0.006532205097479719,-0.0012504277101521803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00191231627876435,0.0,0.0,0.0,0.0,-0.00023720862359950172,0.0,0.0008824521965322813,0.0,-0.0002794793173373334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,gyro_a_subY_x
0.0,0.0,-0.014504642523855893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013420803215568382,-0.0010079315731009622,0.0,0.0,0.0,0.0,0.0,0.0,-0.00234736783248529,0.0,0.0,0.0026489383697033695,0.00039801362413570147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003181094789690393,0.0,0.0,0.0,2.5810023737430274e-05,0.0,0.0,-0.00011434578976027248,0.0,0.0,0.0,0.0,0.0,0.0,0.0005317116501919125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00939309780861012,0.0,0.0,0.0,0.02830093989053479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,gyro_f_amp_x
