0.0,0.0,0.0,0.001791947497376749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001997690876232132,0.0,0.0,0.0,-0.0001958343162562577,0.0,-0.001105584572201194,0.0,0.0,0.0074392884041910735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036233663553412093,-0.0012791536167127459,0.0,0.0,0.0,0.0,0.05499467165807152,0.0,0.0,0.0,0.0,0.0,-0.00023391981979684266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.01,gyro_p_skew_y
0.0,0.0,0.0,0.0,-0.0006755427502966975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038641375691919296,0.0,0.0,0.0,-0.003859046160037161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06039210520818716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003061149883433302,0.002399876090847572,0.0,0.0,0.0,0.00066197047020988,0.0,0.0,0.0,0.0010064431976096128,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.01,acc_p_mean_x
0.0,0.0,0.0,0.0,0.006041347461744957,0.0,0.0,0.0,0.0,0.0,-0.0021064802067664802,0.0,0.0,-0.001252010615529043,0.0,0.0,0.0,-0.0006623145556002608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002545301346912999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010513672038779013,-0.0018775431131406346,0.0,0.0,0.0,0.0,0.0,0.0,0.02026227637589875,0.008152215141401326,-0.00017103179393444082,0.002863124073713984,-0.00014954152933407787,0.006656892568818838,0.0,0.0,0.0020946514751197685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029015155456516657,0.0,0.0,0.002341863502281298,-0.00012322105408541016,0.0,0.0,0.0,0.0,0.0003414030688429662,0.0,0.0,0.0,0.0,-0.002461083142361517,-0.0015131305298108474,0.0,0.00016389562854797897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.01,acc_p_interq_y
0.0,0.0,0.0,0.0,-0.001794827881151904,0.0,0.0,0.0,0.0,-0.0015942675687092912,-0.029059300653072315,0.00034842142718671316,0.0,-0.0034446089127275316,0.0,0.0,0.0,-0.001497120790766495,0.0,0.0,0.0,0.0,0.0,0.0,0.0005148303983645131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003123371839339869,0.0,0.0,4.7420860176940984e-05,0.0,0.0,-0.02322311003258099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034534004113691663,-0.011317268465777703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005196733334827009,-0.0002642169658730268,-0.010023056025489759,-0.0011854834254123859,-0.00309281669378871,0.0,0.0,-0.02619149417711552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11113944784944342,-0.028665038901773774,0.0,-0.0013142139437503735,-0.01194040848646373,-0.005166333054408867,0.0,0.0,0.0,0.0,0.09026165087876706,0.0,0.0,0.0,0.0,0.002193981998926074,0.0033457540555440267,0.005498537070323886,0.0012064552889993036,0.0,-0.001389820897476707,0.0006698159550930215,0.0,0.0,0.0,0.0,0.05,0.0,0.02,acc_f_skew_y
0.0,0.0,0.0,0.0,0.002454280998593646,0.0,-0.00017550521565026718,0.0,0.0,8.334492702396357e-05,0.0,-0.00370681219228511,-0.002184213521227037,0.0,0.0,0.0,0.0,-0.0021314948911770014,0.016171629848429486,0.0,0.0,0.0,-0.00059330773770573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002730428623771656,0.0,-0.0005535782376322591,0.0,0.0,0.0,0.0,0.0,-0.0005278706074737986,0.0,-0.0010419099831865007,0.02174970197344869,0.0,0.0,0.0,0.016641663026403766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002795908970396608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002627913911616278,0.0,0.0,0.0,0.0,0.0,0.0006811719524254663,0.005580212398092412,0.0,0.0006690068302981761,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.01,gyro_p_difX_x
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000330697319987655,0.0003854524381798791,0.0,0.0,0.0,0.0,0.0,0.0,0.0016980776359970477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009036027391026026,-0.005024139937323595,0.0,0.0,0.0,0.0,-0.005341904816735476,0.0,0.0,0.0,0.0,0.0005603989463963194,0.01807792191310434,0.0,0.0,0.02169100882895692,0.0,0.0,0.0,0.0,0.015612082601868735,0.0,0.05,0.0,0.01,gyro_t_kurt_a
0.0,0.0,0.0,0.0,-0.0017024945565118266,0.0,0.0,0.0,0.0,-0.006596378996156827,-0.0023116560968195,0.0,0.0,-0.004742628229133952,0.0,0.0,0.0,-0.001046044207111056,-0.0005028968537300254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004208365952751109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023950349132636282,-0.00598461305793681,-0.00391395920931631,0.0,0.0,0.0004735193686821158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039194056647874394,0.0,0.0,-0.0031956913520027005,-0.00395806717062042,0.0,0.0,0.0,0.0,0.01135319863653609,0.0,0.0,0.0,0.0,0.07661516386122363,-0.002353363621383244,0.0,0.0016322518657920617,0.0,0.008001835512957599,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.01,gyro_t_sma_z
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009300464787534938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001019793906079123,0.0,0.0,0.0,0.0,0.0,0.038262589788941835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013379331183378926,0.003987633220965765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007087136494961149,0.0009749305520763001,-9.937783702775504e-05,0.004101844257043567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00095448039765194,0.00019088690776555899,0.0,0.0,0.0,0.0,0.001969070222635628,0.0,0.0,0.0,0.0,0.00046561510428388936,-0.00288023166048669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.01,gyro_f_mainX_y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037078385658055797,-0.0005121012340296202,0.0,0.0,0.043464881991563495,0.0,0.0,0.0,-0.002076283458217085,0.0,0.0,0.0,0.0,0.0004868019615063326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.542499223257185e-05,0.0,0.0,0.0,0.0,0.0,0.0010758644615149156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005976751526080651,-0.0018594959959925825,0.00037112253965500443,0.0,0.0,0.0,0.0,0.0,0.0,0.0009795406050967781,0.001055873256631962,0.0001322541264586735,0.0,0.0,0.0,0.0,0.00016747087794964096,0.0,0.0,0.0,-0.002120703892681622,0.0,0.0,0.0,0.0,-0.0005525815704126005,0.0,0.0,0.0,0.0013722888724042358,0.0,0.0,0.0,0.001062734254162071,0.0,0.0,0.0,0.0,0.0,0.0001659882015155022,0.001047306336161227,0.0,0.00023638950901189306,0.0,-0.0004194571181275396,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.01,acc_p_kurt_a
0.0,0.0,0.0,0.015814609867333095,0.0,0.0,0.0,0.0,0.0,0.0008322601787125708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052876534716024635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004229413307976608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1604693297837816e-05,-0.0004050574245518213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001566442772346675,0.0,-0.0007372680306118487,-0.005591949457434749,0.0,0.0,0.0,0.0012444698118066738,0.0,0.0,0.0,-0.0001678794023756302,0.001107719340198789,0.0,0.0,0.0,-0.0003431800030271729,0.0,0.0,-0.00012707911798157364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026511367775385382,0.0,-0.0009765272233577721,0.0013171374459582275,0.0010635035174117397,0.0,0.0,0.0,0.0,0.0018748555004111924,0.0,0.0,0.0,0.0,0.05,0.0,0.01,gyro_f_amp_z
0.0,0.0,0.0,0.0,0.03244869644770659,-0.0029962964958252605,0.0,0.0,0.0,0.0,-0.01128752319386789,0.0,0.0,-0.007563308168469138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01413114846745031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029463779638233332,0.0,0.0,0.0014130256225900453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004333494919545025,0.0,0.0,0.0,0.011297302890253753,-0.0008682728255432213,0.0,0.0,0.0,0.0,0.0,0.0,6.2960364186046e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007692770995541363,0.0002195092979412058,0.0,0.005795455914324389,0.0,0.0,0.009499053336894719,0.0,0.0,0.0,-0.0002772517500448852,0.0007486578278462072,0.00041640333832363097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.01,acc_a_skew_a
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005297125964858033,0.0002442711366102548,0.0,0.0,0.001453982653173938,0.0,-0.003939470950854215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006190674920503868,0.00040565399738429653,0.0,0.0,0.004284172038550734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56582808629607e-05,0.0,0.0003551800404462903,0.0,0.0,0.0,0.0,0.008219549845767116,0.0,0.0,0.0,-0.0016226952522663746,0.0,0.0,0.0,0.0008717639540344097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003525718932713504,0.0,0.0001825006227047116,0.00016220573744534422,0.0,0.0,0.0,0.0,0.0,-0.004421956438214355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020942726339628634,-0.00012511656184745947,0.0,0.0,0.0,0.0,-0.011623327580001678,0.0,0.04657737576111232,0.0,0.0057791879643657425,0.0016629527373182272,0.0,-0.0008648467992771365,4.644680217766552e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.01,acc_p_skew_y
-0.00411542230279976,0.0,0.0,0.0,0.003615221032482724,0.0,-0.0002807703990101411,-0.0003765418016787264,0.0,-0.0010327795949583076,0.007119351162296197,0.04826028042535533,0.0,0.0,0.0,0.0,0.0,-0.005105906972272608,-0.0010771545420731703,0.0,0.001192639499641675,-0.0033430373699151164,-0.0010938622404417743,-0.0030966388364231587,-0.0008621076687543665,0.0,0.0006723413056913949,0.0,-0.0041898612055089384,-0.0003928221779053192,-0.001008018839466667,0.0033073353414304926,-0.0003447532206078696,-0.00034800574184257996,-0.0003563280642062095,0.0,0.0037272653158339033,-0.0008133530312312031,0.0032041638658761463,-0.0004689769288955729,-0.006954061129826969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002438959749727525,0.0,0.0024520690618197744,-0.007859090535236103,-0.001449804129711454,0.0,-0.0021049723496904572,0.0,0.0,0.005797755150629214,0.0,-0.0005981406048191826,-0.0009617230034894892,-0.0007576052573688304,-0.0005492294839981654,-0.001547046072960025,0.0,0.0,0.01848364174279056,0.0,0.0,0.0,0.001302375971287276,0.0,0.0,0.0,0.0015975079914997792,-0.0070005672245839826,-0.0007684034864395985,-0.0029251013978504013,-0.0003026845804012341,-0.0018018241942435176,0.0033816182087179226,-0.000603442845853019,0.0,0.0,0.015579186208303855,0.0,-0.013470464234650944,0.0,-0.0019004841428087033,-0.003496250610501781,-0.00231393079942052,0.002790963251115735,-0.002222427210638511,0.005300673268655038,-0.0009454915490895467,0.0,0.0,-0.00034323786391908176,0.0,0.0,0.04,0.0,0.01,gyro_f_subY_z
0.0,0.0,0.0,0.0,-0.001123332619298343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.763301083980112e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023466139486420977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015614524003872886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004053366707809866,0.0,0.0,0.0,0.0,0.012456917732838513,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,acc_a_mean_y
0.0,0.0,0.0,0.0,0.022791018378359583,0.0,0.0,0.0,0.0,-0.0011856456980221541,-0.0013048802340727048,0.0,0.0,-0.008523411796618826,0.0,0.0,0.0,-0.014887194437824916,-0.007285358067812008,0.0,0.0,0.0,-0.0006700820612577695,0.0,-0.001401075139442193,0.0,0.0,0.0,-0.0027919785732737658,0.0,0.0,0.0,0.0,0.0,-0.0017837121260954678,0.0,0.0,0.0036105662292788237,0.0,0.0022638948630612186,0.004337275480288598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014225358345841873,0.0002782910416904591,0.014611845737876304,0.0,0.0,0.0,0.0,0.0,0.0,0.004346305434616754,-0.006269714921038444,-0.0011283029119379363,-0.002180284720192216,-0.0009706330476986032,0.0,0.0,-0.0026921755593738448,0.0,0.0,0.0,0.00028724057849037997,0.0,0.0,0.0,0.0,-0.000603144345167725,0.0,0.0010317246912242323,0.002077632220294187,0.019986009455264162,0.0,0.0,0.0,0.0,-0.002848207256867489,0.0004116655540764278,0.023372948970347245,0.0,0.0,0.0,0.0006622430163681391,-0.000872105886924233,-0.0003220729393065363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.01,gyro_a_cftor_x
0.0,0.0,0.0,0.0,-0.0004165684782264001,0.0,0.0,0.0,-0.0005856844798567253,-0.0014350181813909688,-0.00625700700904653,-0.010433999276068735,0.0,0.0019322319460693706,0.0,0.0,0.0,-0.011670742684750931,-0.00159685140719025,-0.001700930605626997,0.0,0.0,0.003977872858638442,0.0,0.004403056852900088,0.0,0.0,0.0,-0.001814227941301369,0.0,0.0,0.002155899860643973,0.0,0.0,0.0015254487894603504,0.0,-0.003141274908276777,-0.0008732790430706827,0.0,0.1026913825547771,-0.006901282474321032,-0.0014987718350301666,0.0,0.0,0.0,0.0,0.0,0.0,-0.000985109192788871,-0.000607800091768158,0.0019237467589390436,0.00262533235335158,-0.019096257490942226,0.0,-0.00040332699891913265,0.0,0.0,0.0,0.0,0.00876346518464985,-0.004182848036718073,0.008072216457171258,0.006090192097545993,-0.0014968322800367837,0.0,0.0,-0.005123575386121457,0.0,0.0,0.0,0.004430228905379794,0.007258048446612961,0.0,0.0,0.0,3.201719745561096e-05,0.0,-0.006350185887220421,-0.014037205265130673,0.013085112403685106,-0.0005350764450797157,0.0,0.0,-0.0006369749589529996,-0.015997563487015084,0.0,0.0,0.0,0.0,-0.008199944859007406,-0.0012393967554640156,-0.0010631594380425041,-0.0008884745053477842,0.0,0.00045158432675520513,0.0005149111817539594,0.0,0.0,0.0,0.0,0.04,0.0,0.01,acc_a_std_y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007325260629154435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016260986377140324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011369517563628092,0.0,0.0,0.0026765644516812868,0.0,0.0015884983971050273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020217462843177034,0.00022664174205511966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011093040406986846,-0.003031985910529067,0.0007203629661408821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,gyro_p_skew_z
0.0,0.0,0.0,0.0,0.0001093733199558861,0.0,0.0,0.0,0.0,0.0012798205521682233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.491543854660477e-05,0.0,0.0,0.0,0.0,0.0,-0.0005662895187391217,0.00028505147445440575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4009532960479795e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025653148188998277,-2.3760900540600867e-05,0.0,0.0,0.005421497394347904,0.0,0.0,7.875734864282906e-05,0.0,0.0,0.0,0.0,0.003761161222090254,0.026408446505074828,0.0012141128184467395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,acc_t_mean_x
0.0,0.0,-0.0015483108083579628,0.0,0.0,0.0,0.0,0.0,-0.001649453362847303,-0.00013260743344832394,-0.0004678468155786743,-0.002089471201841871,-0.0007491701990820936,-0.0008428695336179367,0.0,0.0,0.0,0.0,-0.0009034750895324647,0.0,0.0,-0.0008968421043095357,0.0,0.0,0.0018752158186590329,-0.0008977774417161691,0.0,0.0017910977589380263,-0.0012928989601126088,-0.001552788468190559,-0.001280640001072047,0.0,0.0,0.0,0.0,0.0032643979470051493,0.0,0.0,-0.0008428695336179376,0.0,0.0,-0.002173710883494077,0.0,0.0,0.015607562884725248,0.0,0.006618480670879044,-0.0008338974582660397,-0.0024631321534843474,-0.012320393428302025,0.0,-0.00012817829464091806,-0.0008362394893753065,0.0,0.0,0.0,0.0,0.0,0.0,0.0036968416484618326,0.0007704781375261619,-0.0013946720171384669,0.0,0.0,-0.0012393790754880027,-0.0017809824358693044,0.0,-0.0008125870748540673,0.0,0.008206223783447476,0.05000086965125603,0.0,-0.0009351507159096888,-0.0014293551876191292,-0.0008210466849516411,-0.0014809954206460047,0.0,-0.009013026801092328,-0.002541616061326388,0.0,0.0,0.0,-0.001280640001072047,0.0,-0.0014809954206460047,0.0,0.0,0.0,0.0,0.0,0.007206156931181045,-0.0003227875202288365,0.0,-0.0012518109472129846,-0.0033945302943364855,-0.0008428695336179376,0.0,0.0,0.0,0.0,0.04,0.0,0.01,gyro_a_difX_x
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006081141976322358,0.0,0.0,0.0,0.0008604193311093438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004781650658197365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004743341877086765,0.0,0.0,0.0,0.01602004836296964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02268643938131281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005624180389305725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,acc_f_sma_x
0.0,0.0,0.0,0.0,-4.314130539943877e-05,0.0,0.0014765409236111437,0.0,0.0,0.0,-0.0016299774511873994,-0.005787956239279646,0.0,0.00760739117277235,0.0,0.0,0.0,-0.0143274083811306,0.0005133366097425524,0.0,0.0,0.0,0.0,0.0,-0.00038530304456452615,0.0,0.0,0.0,0.0006077954071859856,0.0,0.0,0.0,0.0,0.0,0.0003346383388191622,0.0,0.0,0.0,0.0,0.0,0.014439721952901455,0.0,0.000331885060202604,0.0,0.0,0.0,0.0,0.0,0.008495642625707197,0.0,0.0001480403368572534,0.00017143151027261978,0.0,0.0,0.0,2.9808051221431495e-05,0.0,0.0,0.0,0.001865558423265498,0.003547292021608858,-0.016027674545294145,0.00029809159750111554,0.0002872708851617557,0.0,0.0,0.04508372843963082,0.0,0.0,0.0,-0.00028979068774700757,0.0,0.0,0.0,-0.002097580904042556,0.005534887613355621,0.0,0.0,0.003843336459177291,0.002363136175019607,0.0,0.0,0.0,-0.016908057538306608,0.0037171886554483863,0.0,0.0,8.012105161157965e-05,0.0,0.028455419683566515,0.005648054311761821,0.0,-0.019050237952721382,0.0,0.0006470076607265203,0.001609864835285452,-0.020773450767014607,0.0,0.0,-0.0028437924526483233,0.04,0.0,0.01,acc_f_peakXY1
0.0,0.0,0.0,0.0,0.02177632506380491,0.0,0.0,0.0,0.0,0.005363133418502885,7.996655975858161e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031952124932306503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001067458815321384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010672017702279013,0.0,0.0,0.0,0.0,0.0,0.009027089886123954,0.0,0.0,0.0,0.0,0.0,0.0018112083341274379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,acc_p_std_a
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00037681349384621244,0.0,-0.008255480883236571,0.0,0.0,0.0015720590756257361,0.0,0.0,0.0,0.2273096425617218,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009681076760852782,0.0,0.0,0.0,0.0,0.0,0.0,0.06657252449813156,0.0,0.0,-0.0005047934676749361,0.0,0.0,-0.0014731072443850807,0.0,-0.0004897834250636195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005413908165556868,0.0,0.0,0.0,0.0020370357292208464,0.025704877469830464,0.0,-0.001183767827247201,0.0,0.0,0.0,0.0,-0.0003153131924728688,-4.528165696734813e-05,-0.00012245092566048297,0.0,0.0,0.0,0.0,-0.006260138253120552,0.0,0.0,0.0,0.0,0.0,0.0,0.07736338745523104,0.0,-0.00188836979724518,0.0,0.0025022749591336476,0.008275203745127318,-0.1107216752637186,0.0,0.0,0.0,-0.046035594656490535,0.0001843302409063436,-0.00041357959819287367,0.0,0.0,0.0,-0.10409490293177792,-0.0029907981043696946,0.0,0.0,0.0,0.0,0.0,-0.08280580130518059,0.0,0.0,0.0,0.04,0.0,0.03,gyro_a_amp_z
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040633564137886186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014157778076786275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006370491710487296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006133133669316465,0.0,0.0,0.00023059661550094054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.01,acc_p_sma_a
0.0,0.0,0.0,0.0,0.03764574738001203,0.0,0.0,0.0,0.0,0.0017219888948342775,0.0010782633908627184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005841558054308888,0.0013046982460859064,0.0,0.0,0.0,0.0,0.0,0.0,-0.000600808305289037,0.0,0.0,-0.006436810653417379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020106881208463114,0.0,0.0,0.0,0.003911684009033925,0.0017116221167510282,0.0,0.0,-0.0020027466399041814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00434675295239333,0.0,0.0,0.0,0.0,0.0007921671881929121,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.01,gyro_p_difY_x
