0.0,0.0,0.0,0.008697353798861081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007126779187627661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01151208762819242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01461085444264405,0.0,0.0,0.009619172344984396,0.0,0.0,0.0,0.007674091353518186,0.0,0.020783271919162547,0.0,0.0,0.007031240359300717,0.0,0.0,0.0025476219486548516,0.09,0.0,0.01,acc_f_mean_a
0.003413807028891596,0.0,0.0,0.0007776687381091016,0.0,0.0,0.0,0.0,0.0,-0.003191280790422126,0.0,0.0,-0.0038420631949493186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015441353953179067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010916642254544053,0.09548759102920265,0.0,0.0,0.0,-0.009052405964081457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.202855051337333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006733293414230331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019996081867318377,0.0,0.0,0.0,0.0,0.0,-0.0024765566745178305,8.378184184094734e-05,0.0,0.0,-0.003959865652771923,0.0001697244436579981,0.0,0.0,0.0,0.0,0.000446430662645909,0.0,0.004595046812077538,0.0012326611757241758,0.09,0.0,0.01,acc_f_subY_x
0.0,0.0,0.0,0.00025414356684107394,0.0,0.0,0.0,0.007008955647661947,0.0,0.0,0.0056436520312374535,0.0,0.0,-0.0014194756599136412,0.0,0.0,0.0,0.001596875903927555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005190074963624615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03096252233116568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005489796761417893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026000647941440535,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012445885093255358,0.0,0.0,0.0,0.0,0.0,0.0039470676880819485,0.003816312745644212,0.0,0.001824839495401683,0.0003954177496049918,0.0,0.001166485718497911,0.0,0.0,0.004842166148673653,0.0,0.0,0.004139874458170958,0.0,0.0026079545591018885,0.0,0.09,0.0,0.01,gyro_p_subX_z
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08022362292597743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.544501487620188e-05,0.0,0.0,0.0007625169444640943,0.0,0.0,0.0,0.08,0.0,0.01,acc_a_peakXY1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009175328113479606,0.0,0.0,0.0,0.0,0.0,-3.405508801843535e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005674265897836767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031179392067429484,0.0,0.0,0.0,0.0,-0.0008854046422596633,0.0,0.0,0.0,-0.00033125192754687667,0.0,0.0,0.0,0.0,0.0,0.0,0.0496460114149695,0.0,0.0,0.0,0.0,0.0044309057270479615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002869161777390524,-0.0013303536633129881,0.051893775415760665,0.015203994601438514,-0.003298665694790898,0.0,-0.009689199770525035,-0.005708138727459832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.01,gyro_f_cftor_y
0.0008457145697786913,0.002834820332824578,0.00040426578011421797,0.0004478420560723352,0.0004158814527824538,0.0004690201046306673,0.000450537899452699,0.00046229560778608203,0.0,0.00014353845955110086,0.00017319848080559673,0.0003143406325075587,0.00016049653579263524,0.00035704309120814274,0.0001789894939206277,0.0009717878192787017,0.0012946981125835865,0.0014044599288056446,0.000369654648535968,0.0011578160443186367,0.0003788921451233059,0.0005297029053663446,0.0004071726298242498,0.00011329942402706734,0.0002857067075985012,0.00022551660438795569,0.0011302997918765244,0.00024923482108256005,0.0003499001055142696,0.00047334557018053486,0.0026888697316898953,0.0005289299548191944,0.0005994070601334134,0.000404751373069153,0.00019463267577894558,0.0005026602853106389,0.0013723456808373217,0.0003724307969094618,0.0011200188240975684,0.0002892649791706749,-1.2845162257030555e-05,0.001441716752293718,0.00043575020696940363,0.00019463267577894558,0.0012264148904857766,0.0006485928435959556,0.0004092661879352171,0.0003615924237497219,0.0009610989333432628,0.002025948750547611,0.0015309248068509365,0.0008947179894813269,0.00016049653579263676,0.0005426194589662792,0.000369654648535968,0.0006021089799765998,0.00040265475091951896,0.0018143729746298,0.0010258361314569987,0.0014408018985251378,0.0004689416013535009,0.0004379407742700847,0.0015937434837644464,0.0003236135130689889,0.0003236135130689889,0.0006161399588670922,-0.001072355993954939,0.00039604711157303104,0.0011956847068128797,0.0,0.0019122004619175114,0.004912338479462366,0.0008739153810956991,0.0,0.00037041912780257433,0.0009133969030152651,0.0025312270267706894,0.0008635843907311737,0.0003742924850291875,0.0018975431556970419,-0.00022018993846685878,0.0018371418976271218,0.0005892350083828947,0.0006529945703149572,0.00024923482108256005,0.0012275071009793994,0.0015807081177177593,0.0009320931189816467,7.66475882095799e-05,0.0018228633359138571,0.0010446373162606795,0.00035305503496446076,0.0022618189715682612,0.0,0.0012336249851461589,0.07,0.0,0.01,acc_meandif
-0.0008729265842896724,0.0,0.0,-0.0005295557213063165,0.0,0.0,-0.0005174208671634866,-0.0009027499854953028,0.0,0.0,-0.0005057037662358745,0.0,0.0,-0.0005454379301268127,0.0,0.0,0.0,0.0,-0.0013130282985444352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001495780050484527,0.007022395760413856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03819627557570122,0.0,0.0,0.0,0.0,-0.0006819131204539027,0.00029594941855650423,0.0,-0.0005704420261218437,-0.00046095555299883084,0.0,0.0,0.0,-0.0027421379264497563,0.0,-0.0010868127845079416,0.0,-0.003308494262520392,0.0,0.0,0.0,-0.0003205698253302428,0.0,0.03336756244991108,0.0,0.0,0.0,0.0,0.0,-0.0014309229791026627,0.00052481763138337,-0.0033929487213100423,0.0,-0.0009907550702114008,0.0,0.0008729663776461074,0.0042811886088008,0.0,0.00030146771414304524,0.0,0.0,-0.0006206235843257103,-0.000793135547898547,0.0,0.0007036761239331037,0.07,0.0,0.01,acc_f_interq_z
0.0,0.024005143458813535,0.0,0.0316871448940056,0.0,0.0,0.0,0.0,0.0,0.0,-0.032635560022840654,0.0,0.0,-0.0013193872503385476,0.0,0.0,0.0,-0.012715219336417453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05119897665494957,-0.02505425487200636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020705970407264847,0.0,0.0031188220636959594,-0.042660634466506114,0.0,0.0,0.0,-0.1627564837050029,0.0,-0.20509249130878804,0.0,0.0,0.0,0.0,0.15966248386652315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2741904554528814,0.0,0.0,0.05874124131324625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013215568378325713,0.0,-0.04003618455756501,-0.03450547718791825,0.11985334296669273,-0.02761837430685341,0.0,0.1224184380490058,0.22522078551729302,0.0,0.23929192933388957,-0.0065306816958379576,0.0,0.11891692098804485,0.0,-0.059669257214168686,-0.03685644046786528,0.07,0.0,0.06,gyro_p_interq_x
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006010272993623437,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036548444637149206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05380840040836929,0.0,0.0,0.015005539046376814,0.0,0.0,0.0,0.07,0.0,0.01,gyro_a_difX_z
0.0,0.0,0.0,-0.0018429691371222084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014204512590231448,0.0,0.0,0.0,0.0,0.0014484918036851298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008434450017800815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002312313005773267,0.0,0.0,0.0031550255010435214,-0.0008574088804782901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005221280212728606,0.0,0.0,0.0,0.0,0.0,0.0069642368396789014,0.0,0.0,0.0,0.0,0.0,0.0361443058375103,0.0,0.009881003420438968,0.006506778342619106,-0.0016928003561157447,0.0,0.00025735631999477117,0.008791254013095376,0.0,-0.001211792034574377,0.0,0.0,-0.0022106900476226636,0.005765947884544947,0.0,0.007273214665417219,0.07,0.0,0.01,acc_f_difX_a
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024042711442422225,0.0,0.0012063393055252625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013401297942033904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07156869042179258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002001797936932464,-0.0007105824725421705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01220836876585771,0.0,0.0,0.0,0.0,0.0,-0.0002052064282815288,0.06,0.0,0.01,acc_p_entr_z
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06170959229537665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005077994755055176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004089632098542297,0.0,0.0,0.0,0.0,0.0,0.0001161581966490717,0.06,0.0,0.01,gyro_f_cftor_a
0.0,0.00472853763715862,0.0,-0.0010868228389967498,0.0,0.0,-0.04542607656546295,-0.0017263081701854909,0.0,0.0,1.0335053456249593e-05,0.0,0.0,-0.0011284638153823765,0.0,0.0,0.0,0.0,-0.001381013243260315,0.0,0.00038844341606513583,0.0,0.0,0.0,0.13345401733947307,0.0,-0.002849285341713498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012275438862780033,0.0,0.0,-0.0016234284897656659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012475049074965117,-0.0035953505120444457,0.0,-0.0013440017302191987,-0.001454871933351774,0.0,0.0,0.014796791991753731,-0.0012091800026016997,0.0,0.0,0.0,-0.001475387918518275,0.0,0.0,0.0,0.0,0.0,-0.001630573603667399,0.0,0.0,0.0,0.002244004648381968,0.0,-0.002924905464952318,-0.00670738617981377,-0.0018886472334552194,-0.005784356139944621,-0.0018760547563967083,0.0,-0.0013680863844142065,-0.00933776720358691,0.0,-0.0088727138166319,0.0,0.0,-0.0013198656940025162,-0.0017307778145255845,0.0,-0.0016097308705468236,0.06,0.0,0.02,acc_t_xyCor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05547770790442337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018951548760792586,0.0,0.06,0.0,0.01,acc_f_mainY_x
0.0,0.0,0.0,-0.008158449674517723,0.0,0.0,0.0,-0.0009424946587803609,0.0,0.0,-0.00019836643743294347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008954562362971813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024284263119248695,0.0,0.0,0.0,0.0,-0.011356931192873902,-0.0006327948436044684,0.0,-0.006786718149576479,-0.005575460740384314,0.0,0.0,0.0,-0.0182383871857657,-0.0007737567060966312,0.0,0.0,-0.02638972824051717,0.0,0.0,0.0,0.007286130716230807,0.0,0.0,-0.011961094313679406,0.0,0.0,0.0,0.0,0.05476687350880244,0.0,0.01280042555718054,-0.020199010856273746,-0.005381263687505191,0.0,-0.0048067674351586235,0.0005623553068915058,0.0,0.034908043186914026,0.0,0.0,0.002589362364889391,0.0,0.0,0.09630053181321536,0.05,0.0,0.01,acc_t_amp_z
0.0,0.0,0.0,-0.0002757417802921883,0.0,0.0,0.0,0.0,0.0,0.0,0.011081267378950446,0.0,0.0,-0.0002881524530370305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05351492856882823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004239677743437583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002607711408720819,0.0,0.0,0.003523614972923865,0.0,0.0,-0.007402236262645025,0.0,0.0,-0.0016310988617199075,0.0,0.0,0.0,0.05,0.0,0.01,gyro_f_peakXY1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045456951398962206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.01,gyro_f_subY_a
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033277226980871086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020585269086681773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.01,gyro_p_difX_x
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019574657862616836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036278081273159697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05118899690876789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012890696866702917,0.0,0.0,0.0,0.0,0.0,-6.146219235569241e-05,-0.0007118678183315953,0.0,0.00020757602776233432,-0.005178684882729901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001488026678445635,-0.000550959495055046,0.0,0.0,0.05,0.0,0.01,gyro_t_std_a
-0.0010745521198581355,0.06998870882985045,-0.0007323797465119358,-0.008506231875732056,-0.000679064330285227,-0.0006737637881409119,0.13417482726484356,-0.0030335219502662385,-0.0016706081168957928,0.0,-0.003682591472103585,-0.0008933200792040898,-0.0006366601343370161,-0.013562823610761877,-0.0006879852072884377,-0.0005689111831463072,0.0,-0.0008317674815315217,-0.00123347260994322,-0.001220869671847192,-0.0006133108217900811,-0.0009234160343079804,-0.0004697190467230348,-0.0031302976110960364,-0.005257511115337266,-0.0005119928032428627,0.0,-0.0028662909958161167,-0.0006056348705192541,-0.005813723229630016,-0.0017240549137028847,-0.000996465145813703,-0.001190706402378034,-0.0008866829748696127,0.0006229951522297133,-0.006693195208709035,-0.004651929381298736,-0.0006315670112105605,-0.0009373303926447124,-0.009998693965980021,-0.0007283003735753873,-0.03484839663535789,-0.0013351320011021704,-0.0032889930024803055,-0.0009060822835914254,-0.0049127047999678155,-0.0011112067814487217,-0.00221482243051724,-0.001028036458781728,-0.0012991137912570527,0.09090231486217566,-0.0005675296948528348,-0.0005729274638989273,-0.022470586392334967,-0.0009244563638872304,-0.003271882707578829,-0.0010071540570666913,-0.0008109461636387407,-0.002562839015785265,-0.0020369796672304254,-0.0007471988363047476,-0.0008112229506717061,0.0,-0.0024894109575453716,-0.0006116725957611463,-0.0011755231128716937,0.02110380290670589,-0.004296479394256051,-0.0007103208124729065,-0.001729176315205845,-0.001292255531596538,0.09470648701039872,-0.0007049053898195547,-0.004175513100802465,-0.000859229127636594,-0.0008677229348885822,0.0,0.0,-0.0006204976055689281,-0.038181306592343436,-0.03690748258741448,-0.0070312810197113215,-0.004518064322672668,-0.048157710561129274,-0.0046527937472159615,-0.003481753656607003,-0.005920733494832224,-0.0006261286233802336,-0.012990961924022527,0.0062743911131016745,-0.0009255548547848465,-0.0032498639725404765,-0.002591070313007153,-0.002372954012454381,-0.0039944660331941405,0.05,0.0,0.02,gyro_a_peakXY5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010032140827042315,0.0,0.0,0.0,0.0012774388130231548,0.0,0.06483027803954855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042118079341615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018050873523023042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002966573534640797,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.01,gyro_a_std_a
0.0037095620978468934,0.0,0.0,-0.0002878017813480486,0.0,0.0,-0.0007551733170474313,-0.00041833105003876694,0.0,0.0,0.0032119762147366704,0.0,0.0,-0.000537122034724391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007575984142739958,0.012218763695150575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007313716626212101,0.0,0.0,0.0,0.0,0.0072962884943647156,-0.00011218837919480731,0.0,-0.0003337196754313762,-0.0007282817176032992,0.0,0.0,0.0,-0.0032745121106508186,0.0,-0.001577486129946286,0.0,-0.0043963779971380994,0.0,0.0,0.0,-0.0004217111668485439,0.0,0.007060551699582873,0.0,0.0,0.0,0.0,0.0,-0.0009662418482512076,-0.001914908694623266,0.015422795495976738,0.0,-0.0007568318521016663,0.0,-0.0012808996289680268,-0.001483686521845398,0.0,-0.00023883987293102002,0.0,0.0,4.3412700629793315e-05,-0.0012329144781120043,0.0,-0.0009186788732034653,0.04,0.0,0.0,gyro_t_skew_y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007117979523411417,0.0,0.0,0.005239922177949812,0.0,0.0,-0.0012430789091690108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006013553472621648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004609812622174802,0.0,0.0,0.0,0.0031949304008016227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013558616888354569,0.0,0.0,0.0,0.0007708208042428513,0.0,0.01401743063942196,0.0,0.0,0.0,0.0,0.0,-0.0010264804285472625,-0.0007752512446963162,-0.003155644854570092,0.0,-0.0006916864978286976,0.0,-0.0004923660783774064,0.001179703365285307,0.0,0.010388684859411173,0.0,0.0,0.004424189493568386,-0.0006116680082220481,0.0,0.0,0.04,0.0,0.0,acc_f_difY_z
0.0014756729488134604,0.0,0.0,0.0006922372501771732,0.0,0.0,0.0,0.0,0.0,0.0,0.000466869939366819,0.0,0.0,0.000799304300938129,0.0,0.0,0.0,0.0044079053513701085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018723832253840019,0.0,0.00362214596244982,0.0,0.0,0.0,0.0,0.0,0.0,0.001277416330972942,0.0,0.0,0.0,0.0,-0.0009014716079262779,0.0,0.0,-0.0001807736507109117,0.0,0.0037928937634119407,0.0,0.0,0.0,0.0011466835944056281,0.0,0.016145432068158112,0.0,0.0,0.0,0.0,0.0,0.0,0.0020082080885602933,0.0,0.0,0.0,0.0,0.0,0.0025338915814315664,0.001958482351680272,0.0032740156397348154,0.0010016568577876392,-0.006289177269688202,0.0,0.0016979024037488885,0.0005876772545252892,0.0,0.001982535061727725,0.0,0.0,-0.0007870337782300513,0.0,0.0,-0.0013519735595437848,0.04,0.0,0.0,acc_p_entr_x
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006747276456731448,0.0009426803992315187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004918257707446043,0.03259130475292856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.01,gyro_p_mean_y
0.0,0.0,0.0,-0.0006313404905575372,0.0,0.0,0.0011801857903829273,0.0,0.0,0.0,0.0008156681607866342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02248233535540728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005190086066610316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007316393984573914,0.0,0.0,0.0,0.0,0.0,0.001472006127147189,0.0020314485127236746,0.0,-0.00425227647492989,-0.0010625378415015725,0.0,0.0,-0.0005528418110298845,0.0,0.0033223155386984016,0.0,0.0,0.018292014724011273,0.0,0.0,-0.00016438109368680778,0.04,0.0,0.01,acc_a_mainX_a
